Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.1374969482422,113.45706176757812,26282000,GOOGL,-0.0010939722423238818,-0.0010945710667287249
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,113.80547332763672,30290000,GOOGL,0.0030708752472388134,0.0030661697407345233
2021-04-20,114.87449645996094,114.9499969482422,112.8560028076172,113.95050048828124,113.27117156982422,22288000,GOOGL,-0.004694801891835132,-0.004705857089115515
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.23837280273438,23204000,GOOGL,-0.0002895742555429903,-0.0002896161902633993
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033205,112.6259994506836,111.9545669555664,24146000,GOOGL,-0.011337185842314135,-0.011401941631216408
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.31094360351562,29066000,GOOGL,0.021047526048943554,0.0208290866289967
2021-04-26,115.22599792480467,116.22650146484376,114.86599731445312,115.49649810791016,114.8079605102539,32038000,GOOGL,0.0043479584876646715,0.004338533426134388
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,113.86610412597656,44386000,GOOGL,-0.008203664373881536,-0.008237499604105854
2021-04-28,119.625,121.56900024414062,117.66100311279295,117.9520034790039,117.2488250732422,81106000,GOOGL,0.029707808631674437,0.029275081056373255
2021-04-29,119.46150207519533,120.20800018310548,118.69249725341795,119.63800048828124,118.92476654052734,41234000,GOOGL,0.014293924304367156,0.014192729343784415
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.6750030517578,116.97346496582033,44856000,GOOGL,-0.0164078087941274,-0.016543907665236342
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.45557403564452,28242000,GOOGL,-0.004427480005378515,-0.0044373103213934785
2021-05-04,115.67749786376952,116.24949645996094,112.83399963378906,115.34149932861328,114.65387725830078,44818000,GOOGL,-0.015471089424066498,-0.015592015589141165
2021-05-05,116.43150329589844,116.75,115.41400146484376,115.7385025024414,115.04852294921876,26636000,GOOGL,0.003441980346527762,0.003436070289824747
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.17078399658205,25190000,GOOGL,0.009754729656283212,0.009707459437821364
2021-05-07,118.19450378417967,118.5625,117.30799865722656,117.59649658203124,116.89543914794922,28898000,GOOGL,0.006237801569741963,0.006218427013545523
2021-05-10,116.40699768066406,116.5500030517578,114.22699737548828,114.5875015258789,113.90438842773438,30914000,GOOGL,-0.02558745492943626,-0.025920507447473623
2021-05-11,112.15350341796876,114.01399993896484,111.6959991455078,113.50299835205078,112.82633972167967,34186000,GOOGL,-0.009464410685167013,-0.009509482832956382
2021-05-12,111.30950164794922,112.39900207519533,109.68099975585938,110.0124969482422,109.35665130615234,46376000,GOOGL,-0.03075250393810869,-0.031235285811385367
2021-05-13,111.30599975585938,111.97200012207033,110.33599853515624,111.4520034790039,110.78756713867188,33204000,GOOGL,0.01308493644534714,0.013000068193236175
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.23986053466795,31996000,GOOGL,0.022135046138695547,0.021893622130872065
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.4459991455078,113.7637176513672,21598000,GOOGL,0.0046260977815424376,0.004615430277825355
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.44910430908205,22204000,GOOGL,-0.011555686927500308,-0.011622972735769501
2021-05-19,111.42150115966795,113.74949645996094,111.27200317382812,113.5749969482422,112.89791870117188,23684000,GOOGL,0.0039912127091317195,0.003983268949494696
2021-05-20,114.5500030517578,115.5999984741211,114.1760025024414,115.34750366210938,114.65985107421876,32352000,GOOGL,0.015606487004132807,0.015485958189283793
2021-05-21,115.87049865722656,115.94450378417967,114.46499633789062,114.7064971923828,114.02266693115234,40632000,GOOGL,-0.005557176786454732,-0.0055726753388393386
2021-05-24,115.74449920654295,118.27749633789062,115.5979995727539,118.052001953125,117.34822845458984,31832000,GOOGL,0.029165782607163182,0.028748554280431375
2021-05-25,118.5999984741211,119.1999969482422,117.75,118.14350128173828,117.43917846679688,22440000,GOOGL,0.0007750764671454746,0.0007747762504977369
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.30598449707033,21572000,GOOGL,0.0073808685072718205,0.007353763189455588
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.42974090576172,35224000,GOOGL,-0.007406600169235111,-0.0074341652255110165
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105467,117.84249877929688,117.13996887207033,21482000,GOOGL,-0.002467569875084452,-0.002470619343178644
2021-06-01,118.72200012207033,119.2854995727539,117.71399688720705,119.05899810791016,118.3492202758789,23354000,GOOGL,0.010323095158492945,0.010270175893816898
2021-06-02,119.4574966430664,119.68199920654295,117.61799621582033,118.52950286865234,117.8228759765625,21158000,GOOGL,-0.004447334915231638,-0.004457253728269717
2021-06-03,117.2864990234375,117.85099792480467,116.47599792480467,117.37899780273438,116.67922973632812,18696000,GOOGL,-0.009706486892068544,-0.009753901907585886
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,118.96502685546876,24458000,GOOGL,0.019590382902938464,0.01940096124989675
2021-06-07,119.47200012207033,120.22550201416016,119.0500030517578,120.11499786376952,119.39892578125,24120000,GOOGL,0.003647276320402737,0.0036406411367953056
2021-06-08,120.60050201416016,120.97599792480467,119.73899841308594,119.9219970703125,119.20706939697266,24240000,GOOGL,-0.0016068001239605278,-0.001608092411764026
2021-06-09,120.57150268554688,120.6439971923828,119.84500122070312,120.39700317382812,119.6792449951172,17942000,GOOGL,0.003960958915961932,0.003953134971604584
2021-06-10,120.34600067138672,121.8000030517578,120.18900299072266,121.75650024414062,121.03063201904295,25904000,GOOGL,0.011291784965358875,0.01122850865098752
2021-06-11,122.0,122.08599853515624,120.947998046875,121.51000213623048,120.78560638427734,21958000,GOOGL,-0.0020245170271474544,-0.002026569131892502
2021-06-14,121.61299896240234,122.4459991455078,120.9000015258789,122.44550323486328,121.7155303955078,22098000,GOOGL,0.007698963724681374,0.007669477946720984
2021-06-15,122.4499969482422,122.77549743652344,121.05599975585938,121.41950225830078,120.69564056396484,21562000,GOOGL,-0.008379245864133744,-0.008414549092705285
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.05249786376952,26472000,GOOGL,-0.005328659414627901,-0.0053429073577037104
2021-06-17,120.69750213623048,122.52249908447266,120.5,121.74349975585938,121.01771545410156,25842000,GOOGL,0.008039915367715977,0.00800776744425715
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.39494323730467,46116000,GOOGL,-0.013409337649221365,-0.013500054700449318
2021-06-21,120.50050354003906,122.0,119.89849853515624,121.8125,121.0863037109375,27414000,GOOGL,0.014166062542982916,0.014066661526442543
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.60121154785156,22390000,GOOGL,0.004252418608100328,0.004243402626871533
2021-06-23,122.09349822998048,123.09549713134766,121.83450317382812,122.1269989013672,121.39893341064452,19148000,GOOGL,-0.001663516817872357,-0.0016649019983678735
2021-06-24,122.6999969482422,123.05549621582033,122.3000030517578,122.5,121.76970672607422,21362000,GOOGL,0.003054206702762352,0.0030495520884985593
2021-06-25,122.0,122.63300323486328,121.56500244140624,122.5084991455078,121.77816009521484,34594000,GOOGL,6.938077965545908e-05,6.93783729204864e-05
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,121.80548858642578,28526000,GOOGL,0.0002245066054762379,0.00022448140763960331
2021-06-29,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,121.54356384277344,23108000,GOOGL,-0.0021504212772285314,-0.0021527367531579905
2021-06-30,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.36165618896484,24474000,GOOGL,-0.0014966460863790054,-0.0014977671798593443
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,121.71453857421876,18110000,GOOGL,0.002907730441121137,0.002903511169985313
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.5107650756836,25982000,GOOGL,0.022973639679268354,0.02271371897304815
2021-07-06,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,125.43770599365234,26404000,GOOGL,0.007444685937799678,0.007417111036526919
2021-07-07,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,125.72000885009766,24060000,GOOGL,0.0022505474010361404,0.0022480187124789383
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.2985382080078,23790000,GOOGL,-0.011306674227251845,-0.011371080609826719
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.77021026611328,18632000,GOOGL,0.0037946848176670933,0.0037875031635766273
2021-07-12,126.1780014038086,127.06950378417967,125.61100006103516,126.97550201416016,126.2185287475586,17668000,GOOGL,0.011607856352200185,0.011541002047058848
2021-07-13,127.03849792480467,128.0574951171875,126.67449951171876,127.34149932861328,126.58233642578124,19240000,GOOGL,0.002882424630322067,0.0028782784099815515
2021-07-14,127.95800018310548,129.32650756835938,127.91449737548828,128.23699951171875,127.47250366210938,23742000,GOOGL,0.0070322729654264116,0.007007661847930085
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341795,126.24784088134766,24218000,GOOGL,-0.009607229294133712,-0.00965367644651307
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796876,126.97000122070312,126.21306610107422,20424000,GOOGL,-0.00027554847030941687,-0.00027558644076445583
2021-07-19,126.0895004272461,126.20500183105467,123.50499725341795,124.5780029296875,123.83531188964844,27968000,GOOGL,-0.018839082208542912,-0.01901879842302288
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.45709228515624,26312000,GOOGL,0.013096214466220335,0.013011200485991182
2021-07-21,126.1334991455078,127.59600067138672,126.02349853515624,127.54900360107422,126.78860473632812,20746000,GOOGL,0.010613308772804642,0.010557382968460191
2021-07-22,127.84400177001952,128.48300170898438,127.4990005493164,128.42149353027344,127.6559066772461,14302000,GOOGL,0.006840429204198584,0.006817139615217507
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.22201538085938,41506000,GOOGL,0.035768980200282074,0.03514412688618984
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.23593139648438,30572000,GOOGL,0.00766834024088503,0.007639087968935352
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.11367797851562,54710000,GOOGL,-0.015928747769554108,-0.016056973748120623
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.28265380859375,95130000,GOOGL,0.03179681909183474,0.03130176695085051
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,134.96804809570312,31716000,GOOGL,-0.002325582438320817,-0.0023282908049942863
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,133.92332458496094,25576000,GOOGL,-0.007740567482783844,-0.0077706811739557055
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.05055236816406,21634000,GOOGL,0.0009501173121364559,0.0009496662363770267
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,134.82144165039062,20762000,GOOGL,0.005750623032250601,0.00573415131786507
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.31996154785156,19676000,GOOGL,-0.0037196883035530703,-0.0037266235473959915
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,135.43922424316406,17870000,GOOGL,0.008332933397398268,0.008298406183937032
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,134.9292755126953,20488000,GOOGL,-0.0037650998759376497,-0.0037722057061901023
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.09678649902344,17760000,GOOGL,0.008652663438011743,0.008615443691585279
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,135.99142456054688,19414000,GOOGL,-0.0007741233715936602,-0.0007744231598162486
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,135.466552734375,15352000,GOOGL,-0.0038594505511174715,-0.003866917448668735
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,136.3760986328125,16506000,GOOGL,0.006714117651405838,0.006691678347574492
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,136.9064178466797,15948000,GOOGL,0.003888603299290194,0.0038810622246571195
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.48495483398438,22384000,GOOGL,0.004225741124996407,0.004216837754382171
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,135.84677124023438,21716000,GOOGL,-0.011915270219238216,-0.011986826023941683
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,134.6415252685547,19258000,GOOGL,-0.008872242037067268,-0.00891183473441404
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,134.87112426757812,21782000,GOOGL,0.0017053469577841263,0.0017038945047174049
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,136.61021423339844,31194000,GOOGL,0.012894397208073283,0.012811972258918785
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,139.20663452148438,28454000,GOOGL,0.01900610442587536,0.018827744827036075
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,140.41937255859375,19268000,GOOGL,0.008711711790240662,0.008673983787733354
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,141.2319793701172,15848000,GOOGL,0.005787065791835966,0.005770385050687302
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,140.59730529785156,20610000,GOOGL,-0.004493899824181136,-0.004504027745963657
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,143.1455078125,28780000,GOOGL,0.01812417032519198,0.01796188546917945
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,143.728515625,24434000,GOOGL,0.0040728180060580765,0.0040645465339970354
2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,143.83485412597656,22448000,GOOGL,0.000739983809424416,0.0007397101563961962
2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,144.3497772216797,21936000,GOOGL,0.0035799194233405718,0.003573526764062337
2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,142.43280029296875,32342000,GOOGL,-0.013280244299501476,-0.013369215326448003
2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,142.88259887695312,19850000,GOOGL,0.0031579932691241375,0.0031530172817177274
2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,143.4203643798828,20124000,GOOGL,0.0037637556750917955,0.00375669046895823
2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,142.83436584472656,18344000,GOOGL,-0.004085846993628239,-0.004094216872932999
