Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2016-04-20,26.65999984741211,27.022499084472656,26.51499938964844,26.78249931335449,24.336685180664062,122444000,AAPL,0.0020577456156851692,0.0020556313570831665
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,24.07317352294922,126210000,AAPL,-0.010827929267755332,-0.010886977930552195
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,24.007286071777344,134732400,AAPL,-0.0027366321806806537,-0.0027403836042676115
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,23.870988845825195,112126400,AAPL,-0.005677502577483562,-0.0056936808591258325
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530277,23.705154418945312,224064800,AAPL,-0.006947119758403342,-0.006971363342170345
2016-04-27,24.0,24.677499771118164,23.920000076293945,24.45499992370605,22.221736907958984,458408400,AAPL,-0.06257785217808454,-0.06462156690906597
2016-04-28,24.40250015258789,24.46999931335449,23.5625,23.707500457763672,21.542495727539062,328970800,AAPL,-0.030566324607417927,-0.031043217786993888
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.29487609863281,274126000,AAPL,-0.011494294487382373,-0.011560864498777645
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.272165298461918,192640400,AAPL,-0.0010667642031144675,-0.001067333601025215
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,21.622005462646484,227325200,AAPL,0.01644597314785523,0.01631220279462042
2016-05-04,23.799999237060547,23.975000381469727,23.45499992370605,23.54750061035156,21.397111892700195,164102000,AAPL,-0.010401322342879937,-0.01045579414452526
2016-05-05,23.5,23.51749992370605,23.170000076293945,23.309999465942383,21.31026268005371,143562000,AAPL,-0.010086044728873311,-0.01013725349827929
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530277,23.18000030517578,21.19141387939453,174799600,AAPL,-0.00557696970163124,-0.005592579059487176
2016-05-09,23.25,23.4424991607666,23.147499084472656,23.19750022888184,21.20741271972656,131745600,AAPL,0.0007549578721166572,0.0007546730347734358
2016-05-10,23.332500457763672,23.39249992370605,23.02750015258789,23.354999542236328,21.351398468017575,134747200,AAPL,0.006789495066300111,0.00676655024197129
2016-05-11,23.3700008392334,23.39249992370605,23.114999771118164,23.127500534057617,21.143415451049805,114876400,AAPL,-0.009740912551391423,-0.00978866559860492
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,20.64745712280273,305258800,AAPL,-0.02345698571214261,-0.023736480185621193
2016-05-13,22.5,22.917499542236328,22.5,22.6299991607666,20.688600540161133,177571200,AAPL,0.0019924763390795075,0.0019904939908498244
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,23.46999931335449,21.456531524658203,245039200,AAPL,0.037118876877564766,0.036446558046173395
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.367401123046875,187667600,AAPL,-0.0041542330747589284,-0.004162885873120441
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,23.63999938964844,21.611949920654297,168249600,AAPL,0.011445071336758428,0.011380071985798376
2016-05-19,23.65999984741211,23.65999984741211,23.39249992370605,23.549999237060547,21.5296688079834,121768400,AAPL,-0.0038071131519277213,-0.003814378653456759
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,21.76279830932617,128104000,AAPL,0.010828071183711208,0.010769867400454181
2016-05-23,23.967500686645508,24.29750061035156,23.917499542236328,24.107500076293945,22.03934097290039,152074400,AAPL,0.0127074046309672,0.01262734310084093
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.37531089782715,140560800,AAPL,0.015244231214880832,0.01512920543552968
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,22.768428802490234,152675200,AAPL,0.017568960101072673,0.017416410093163772
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,22.9489860534668,225324800,AAPL,0.007930143482699714,0.007898865147179038
2016-05-27,24.86000061035156,25.11750030517578,24.8125,25.087499618530277,22.935274124145508,145364800,AAPL,-0.0005976016910644866,-0.0005977803261270237
2016-05-31,24.899999618530277,25.100000381469727,24.70499992370605,24.96500015258789,22.823280334472656,169228800,AAPL,-0.00488288860209507,-0.004894848852241855
2016-06-01,24.7549991607666,24.88500022888184,24.582500457763672,24.614999771118164,22.5033016204834,116693200,AAPL,-0.014019642672962074,-0.014118846152951092
2016-06-02,24.399999618530277,24.459999084472656,24.15749931335449,24.43000030517578,22.334178924560547,160766400,AAPL,-0.007515720806930526,-0.007544106150199653
2016-06-03,24.44750022888184,24.5674991607666,24.362499237060547,24.479999542236328,22.3798885345459,114019600,AAPL,0.0020466326826018566,0.0020445411831343796
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,24.65749931335449,22.54216194152832,93170000,AAPL,0.007250807779302093,0.007224647054053462
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,22.633583068847656,89638000,AAPL,0.004055576771954783,0.004047375088039146
2016-06-08,24.7549991607666,24.88999938964844,24.670000076293945,24.73500061035156,22.613008499145508,83392400,AAPL,-0.0009087785418558925,-0.0009091917314258051
2016-06-09,24.625,24.997499465942383,24.614999771118164,24.912500381469727,22.775285720825195,106405600,AAPL,0.007176056872377101,0.007150431495999705
2016-06-10,24.63249969482422,24.837499618530277,24.6200008392334,24.707500457763672,22.587867736816406,126851600,AAPL,-0.008228797614330818,-0.00826284105577714
2016-06-13,24.67250061035156,24.780000686645508,24.274999618530277,24.334999084472656,22.24732780456543,152082000,AAPL,-0.015076449110171586,-0.015191254131935823
2016-06-14,24.32999992370605,24.6200008392334,24.1875,24.364999771118164,22.27475929260254,127727600,AAPL,0.0012328205372587053,0.001232061238009231
2016-06-15,24.45499992370605,24.602500915527344,24.25749969482422,24.28499984741211,22.20161247253418,117780800,AAPL,-0.003283395216809537,-0.0032887973870989965
2016-06-16,24.112499237060547,24.4375,24.01749992370605,24.387500762939453,22.295320510864254,125307200,AAPL,0.004220750099706683,0.004211867718773513
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,21.78793334960937,244032800,AAPL,-0.02275757202719142,-0.023020522640131182
2016-06-20,24.0,24.14249992370605,23.75749969482422,23.774999618530277,21.735370635986328,137647600,AAPL,-0.0024127069392193556,-0.0024156222066746523
2016-06-21,23.73500061035156,24.087499618530277,23.670000076293945,23.977500915527344,21.920503616333008,142185600,AAPL,0.00851740484736907,0.008481336416277192
2016-06-22,24.0625,24.22249984741211,23.837499618530277,23.887500762939453,21.83822250366211,116876400,AAPL,-0.003753525144466141,-0.003760587297489286
2016-06-23,23.98500061035156,24.07250022888184,23.8125,24.024999618530277,21.96391487121582,128960800,AAPL,0.005756100521162377,0.00573959747307564
2016-06-24,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.346830368041992,301245600,AAPL,-0.028095702300862002,-0.02849793852638442
2016-06-27,23.25,23.262500762939453,22.875,23.01000022888184,21.036001205444336,181958400,AAPL,-0.014561034134188189,-0.0146680864576055
2016-06-28,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.39025115966797,161779600,AAPL,0.016840454225829804,0.016700225925659163
2016-06-29,23.49250030517578,23.637500762939453,23.40749931335449,23.600000381469727,21.57537841796875,146124000,AAPL,0.008654826580651864,0.008617588275542683
2016-06-30,23.61000061035156,23.9424991607666,23.575000762939453,23.899999618530277,21.849647521972656,143345600,AAPL,0.012711831873363222,0.012631714780852886
2016-07-01,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,21.915924072265625,104106000,AAPL,0.0030334824284106165,0.003028890704188436
2016-07-05,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,21.710229873657227,110820800,AAPL,-0.009385770482923439,-0.009430094387380628
2016-07-06,23.649999618530277,23.915000915527344,23.592500686645508,23.88249969482422,21.83365249633789,123796400,AAPL,0.0056848186932458855,0.005668721090612295
2016-07-07,23.924999237060547,24.125,23.905000686645508,23.98500061035156,21.92735481262207,100558400,AAPL,0.004291883883057457,0.004282700017437685
2016-07-08,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.096485137939453,115648400,AAPL,0.007713131592022693,0.007683537470700694
2016-07-11,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.1650505065918,95179600,AAPL,0.0031030518288253095,0.0030982473000677273
2016-07-12,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.265613555908203,96670000,AAPL,0.004536964289352685,0.004526703291020853
2016-07-13,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.139907836914062,103568800,AAPL,-0.005645611093211933,-0.005661607791355403
2016-07-14,24.34749984741211,24.747499465942383,24.32999992370605,24.69750022888184,22.578733444213867,155676000,AAPL,0.019820358361795076,0.01962649253222077
2016-07-15,24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.57644462585449,120548000,AAPL,-0.00010124644334230659,-0.00010125156910943137
2016-07-18,24.674999237060547,25.03249931335449,24.649999618530277,24.957500457763672,22.816421508789062,145975600,AAPL,0.010629713147737752,0.010573614935379125
2016-07-19,24.88999938964844,25.0,24.834999084472656,24.967500686645508,22.825559616088867,95119600,AAPL,0.00040069032148304373,0.0004006100665537119
2016-07-20,25.0,25.114999771118164,24.934999465942383,24.989999771118164,22.84613609313965,105104000,AAPL,0.0009011348294341026,0.0009007290511993292
2016-07-21,24.957500457763672,25.25,24.78249931335449,24.857500076293945,22.72500228881836,130808000,AAPL,-0.005302108684985041,-0.005316214746579858
2016-07-22,24.815000534057617,24.825000762939453,24.57749938964844,24.665000915527344,22.549020767211918,113254800,AAPL,-0.007744107821614166,-0.007774249137161904
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.24732780456543,161531600,AAPL,-0.013379356124286312,-0.013469666140599947
2016-07-26,24.20499992370605,24.49250030517578,24.104999542236328,24.167499542236328,22.09419250488281,224959200,AAPL,-0.006883071647337924,-0.006906869248251005
2016-07-27,26.0674991607666,26.087499618530277,25.6875,25.737499237060547,23.52950859069824,369379200,AAPL,0.06496326573133504,0.06294030629546947
2016-07-28,25.707500457763672,26.112499237060547,25.70499992370605,26.084999084472656,23.84719657897949,159479200,AAPL,0.013501694325908975,0.013411358665707241
2016-07-29,26.04750061035156,26.137500762939453,25.920000076293945,26.052499771118164,23.81748390197754,110934800,AAPL,-0.0012459004981847377,-0.0012466772774705908
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.23802757263184,152671600,AAPL,0.017656693056811612,0.01750262456835688
2016-08-02,26.512500762939453,26.51749992370605,26.0,26.1200008392334,23.879199981689453,135266400,AAPL,-0.014804334272937036,-0.014915012129249058
2016-08-03,26.20249938964844,26.459999084472656,26.1924991607666,26.44750022888184,24.17859649658203,120810400,AAPL,0.012538261069139134,0.012460307994842702
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.327960968017575,109634800,AAPL,0.0007562324450545166,0.0007559466453772892
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,24.697925567626957,162213600,AAPL,0.015207335114606257,0.015092862682133858
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,24.90243911743164,112148800,AAPL,0.008280604408736458,0.008246508299000206
2016-08-09,27.0575008392334,27.23500061035156,27.002500534057617,27.20249938964844,25.0035457611084,105260800,AAPL,0.004060116276278336,0.004051896246196792
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,27.0,24.81741523742676,96034000,AAPL,-0.0074441464641847865,-0.0074719924013674196
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530277,26.982500076293945,24.80133056640625,109938000,AAPL,-0.0006481453224465028,-0.0006483554594304489
2016-08-12,26.94499969482422,27.11000061035156,26.94499969482422,27.045000076293945,24.85877799987793,74641600,AAPL,0.0023163161242760744,0.002313637599491637
2016-08-15,27.03499984741211,27.38500022888184,27.020000457763672,27.3700008392334,25.15750503540039,103472800,AAPL,0.012017036865321629,0.011945405570725112
2016-08-16,27.40749931335449,27.5575008392334,27.302499771118164,27.34499931335449,25.13452911376953,135177600,AAPL,-0.0009134645638400052,-0.0009138820268391667
2016-08-17,27.274999618530277,27.342500686645508,27.084999084472656,27.30500030517578,25.097753524780277,101424000,AAPL,-0.0014627540385115934,-0.001463824907606306
2016-08-18,27.3075008392334,27.399999618530277,27.2549991607666,27.270000457763672,25.06558990478516,87938800,AAPL,-0.0012818109145186218,-0.0012826331368263673
2016-08-19,27.1924991607666,27.42250061035156,27.09000015258789,27.34000015258789,25.129928588867188,101472400,AAPL,0.002566912125015808,0.0025636232330824736
2016-08-22,27.21500015258789,27.274999618530277,26.962499618530277,27.127500534057617,24.934606552124023,103280800,AAPL,-0.007772480517347691,-0.007802843677754924
2016-08-23,27.147499084472656,27.32999992370605,27.13249969482422,27.212499618530277,25.01273536682129,85030800,AAPL,0.00313331795407934,0.003128419343314657
2016-08-24,27.14249992370605,27.1875,26.920000076293945,27.00749969482422,24.82430648803711,94700400,AAPL,-0.0075333000121188265,-0.007561818633150757
2016-08-25,26.84749984741211,26.96999931335449,26.670000076293945,26.89249992370605,24.71860885620117,100344800,AAPL,-0.00425806803360651,-0.004267159422308811
2016-08-26,26.852500915527344,26.987499237060547,26.57749938964844,26.73500061035156,24.57383918762207,111065200,AAPL,-0.005856625966396467,-0.005873843256649147
2016-08-29,26.655000686645508,26.86000061035156,26.57250022888184,26.70499992370605,24.5462589263916,99881200,AAPL,-0.0011221502136001815,-0.0011227802955596315
2016-08-30,26.450000762939453,26.625,26.375,26.5,24.35783576965332,99455600,AAPL,-0.007676462246460125,-0.007706077942640797
2016-08-31,26.415000915527344,26.64249992370605,26.40999984741211,26.524999618530277,24.380815505981445,118649600,AAPL,0.000943381831331136,0.0009429371263537141
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.52558135986328,106806000,AAPL,0.005937840639707037,0.005920281140029688
2016-09-02,26.924999237060547,27.0,26.70499992370605,26.9325008392334,24.755373001098636,107210000,AAPL,0.009369436602149506,0.009325815688270057
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,24.74847984313965,107521600,AAPL,-0.00027853344246164813,-0.0002785722401053943
2016-09-07,26.957500457763672,27.190000534057617,26.76749992370605,27.09000015258789,24.90014266967773,169457200,AAPL,0.006128167881253921,0.006109467022906823
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.24753761291504,212008000,AAPL,-0.02620896965013353,-0.02655854625370843
