Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,128.43109130859375,109839500,AAPL,-0.015133271488823707,-0.01524894796793664
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,129.48623657226562,75135100,AAPL,0.008215324183090233,0.008181762097687896
2021-05-04,131.19000244140625,131.49000549316406,126.6999969482422,127.8499984741211,124.9042739868164,137564700,AAPL,-0.035385506636376296,-0.036026746202395626
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,125.14852142333984,84000900,AAPL,0.0019554762016296134,0.0019535667468990143
2021-05-06,127.88999938964844,129.75,127.12999725341795,129.74000549316406,126.750732421875,78128300,AAPL,0.01280249267375666,0.012721233575516806
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.4259796142578,78973300,AAPL,0.003622639130594907,0.003616093177779508
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,124.13780975341795,88071200,AAPL,-0.025804531652698692,-0.026143309286186855
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,123.2179183959961,126142800,AAPL,-0.007410286348592199,-0.007437878917544822
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,120.14505767822266,112172300,AAPL,-0.02493850311901713,-0.025254736249268578
2021-05-13,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,122.29802703857422,105861300,AAPL,0.017919724996269926,0.017761059416186227
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.4499969482422,124.72498321533205,81918000,AAPL,0.019844728361323227,0.019650388611717296
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,123.57022094726562,74244600,AAPL,-0.009258535374112253,-0.009301662012151692
2021-05-18,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,122.1805648803711,63342900,AAPL,-0.011245729046459818,-0.011309440361142285
2021-05-19,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,122.02400207519533,92612000,AAPL,-0.0012815060846638193,-0.0012823279157824195
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,124.58798217773438,76857100,AAPL,0.021012070461853716,0.02079436130839001
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,122.74818420410156,79295400,AAPL,-0.014767082628783568,-0.014877201427072445
2021-05-24,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,124.38248443603516,63092900,AAPL,0.01331418452429367,0.013226329720446916
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,124.18673706054688,72009500,AAPL,-0.0015735401309459052,-0.001574779445462458
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894533,126.8499984741211,124.13780975341795,56575900,AAPL,-0.0003940350760958111,-0.0003941127283155435
2021-05-27,126.44000244140624,127.63999938964844,125.08000183105467,125.27999877929688,122.6013641357422,94625600,AAPL,-0.012376820762394547,-0.012454051517594754
2021-05-28,125.56999969482422,125.8000030517578,124.5500030517578,124.61000061035156,121.94570922851562,71311100,AAPL,-0.005348005870638883,-0.00536235764582328
2021-06-01,125.08000183105467,125.3499984741211,123.94000244140624,124.27999877929688,121.62277221679688,67637100,AAPL,-0.002648277260559384,-0.002651790150224999
2021-06-02,124.27999877929688,125.23999786376952,124.0500030517578,125.05999755859376,122.38607788085938,59278900,AAPL,0.006276140867059743,0.006256527914626482
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341795,123.54000091552734,120.8985824584961,76229200,AAPL,-0.012154139395007313,-0.012228604938742628
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,123.1983413696289,75169300,AAPL,0.019022166559055975,0.018843507251345516
2021-06-07,126.16999816894533,126.31999969482422,124.83000183105467,125.9000015258789,123.2081298828125,71057600,AAPL,7.945139629006448e-05,7.944824019504792e-05
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376952,124.0301742553711,74403800,AAPL,0.0066719327061957046,0.006649773870081153
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341795,124.41183471679688,56877900,AAPL,0.003077161087438496,0.0030724363173638206
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140624,126.11000061035156,123.41363525390624,71186400,AAPL,-0.00802325702118245,-0.008055616549897558
2021-06-11,126.52999877929688,127.44000244140624,126.0999984741211,127.3499984741211,124.62711334228516,53522400,AAPL,0.009832668763525065,0.009784642636074163
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.69020080566406,96906500,AAPL,0.024577913552578545,0.024280736124883233
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,126.86817169189452,62746300,AAPL,-0.006437740384699686,-0.0064585520032784
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.36725616455078,91815000,AAPL,0.003933928642679829,0.003926210979266916
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,128.97219848632812,96721700,AAPL,0.012600841079968284,0.012522111167555784
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.670654296875,108953300,AAPL,-0.010091711359132227,-0.010142977881138769
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.4712677001953,79663300,AAPL,0.014103911108376721,0.014005376356881254
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.11541748046875,74783600,AAPL,0.012698357044814257,0.012618409003462321
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,130.8413543701172,60214200,AAPL,-0.002089855114387973,-0.002092041908841114
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.5575714111328,68711000,AAPL,-0.0021689849869261923,-0.00217134064173261
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,130.26397705078125,70783700,AAPL,-0.00224872980678148,-0.0022512619965060023
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,131.8982696533203,62111300,AAPL,0.012546000760933262,0.012467951816820925
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.41510009765625,64556100,AAPL,0.011500245331623304,0.011434620168019558
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.03164672851562,63261400,AAPL,0.0046211756352296796,0.0046105307849875245
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.3350067138672,52485800,AAPL,0.002263416642797056,0.00226085897400062
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,136.967529296875,78852600,AAPL,0.01959643299833358,0.01940689508131225
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,138.98345947265625,108181800,AAPL,0.01471847284778427,0.014611207368077129
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.4789276123047,104911600,AAPL,0.01795523852305836,0.017795947144979396
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,140.1774139404297,105575500,AAPL,-0.009199707848613237,-0.00924228650283921
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.0074005126953,99890800,AAPL,0.013054977977341231,0.0129704962295284
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,141.41046142578125,76299700,AAPL,-0.004203711720665804,-0.004212572156644889
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,142.52606201171875,100827100,AAPL,0.007889269132515198,0.007858311563922202
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,145.96099853515625,127050800,AAPL,0.024100484218248397,0.023814650922352156
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.30532836914062,106820300,AAPL,-0.004492109932034749,-0.004502229775527329
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,143.26004028320312,93251400,AAPL,-0.014075945568625792,-0.014175951249266395
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,139.404296875,121434600,AAPL,-0.026914423511397723,-0.027283249493411783
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.02513122558594,96350000,AAPL,0.025974005107115117,0.025642410274702807
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,142.29116821289062,74993500,AAPL,-0.005131714206784155,-0.005144926673252077
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,143.66127014160156,77338200,AAPL,0.009628674099327439,0.009582613846949351
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,145.38363647460938,71447400,AAPL,0.011989063148829748,0.011917763641687975
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,145.80445861816406,72434100,AAPL,0.002894506876931713,0.0028903258579504668
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.63189697265625,104818600,AAPL,-0.014900336524955593,-0.01501246173558133
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,141.88018798828125,118931200,AAPL,-0.012196010716187922,-0.012270992329594539
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,142.52606201171875,56699500,AAPL,0.0045523774421245555,0.004542046712990222
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,142.7413787841797,70440600,AAPL,0.001510582406104799,0.0015094426241806227
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,142.40859985351562,62880000,AAPL,-0.002330977214232255,-0.002333698170766378
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,144.2092742919922,64786600,AAPL,0.012644284523559701,0.012565013079081318
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,143.8080291748047,56368300,AAPL,-0.00278232668574363,-0.0027862045512995278
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,143.9156951904297,46397700,AAPL,0.0007485580989179397,0.0007482780690412528
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,143.2296142578125,54126800,AAPL,-0.006255937605185613,-0.0062755879800599264
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,143.18064880371094,48908700,AAPL,-0.0003421585600564825,-0.0003422171096524703
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,142.70040893554688,69023100,AAPL,-0.00335403002709167,-0.003359667394599102
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,142.95523071289062,48493500,AAPL,0.00178567648308392,0.0017840840582546884
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,145.92489624023438,72282600,AAPL,0.020773335846824503,0.02056051242752377
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,146.13072204589844,59375000,AAPL,0.0014104823341263284,0.0014094885382967708
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,148.11048889160156,103296000,AAPL,0.013547880154139325,0.01345692817601405
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,147.19900512695312,92229700,AAPL,-0.006154001494375949,-0.006173015409483821
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.4452667236328,86326000,AAPL,-0.025501043803157875,-0.025831831151727186
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,143.77850341796875,86960300,AAPL,0.002323014050784167,0.0023203200250105777
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,145.23883056640625,60549600,AAPL,0.010156820205591055,0.01010558633070086
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,146.72853088378906,60131800,AAPL,0.010257131030562805,0.010204883630635656
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,146.6403350830078,48606400,AAPL,-0.0006012396810035625,-0.0006014204980604613
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,145.4054412841797,58991300,AAPL,-0.008421297606974743,-0.008456957074120227
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,144.60174560546875,48597200,AAPL,-0.005527145597501004,-0.005542476784628126
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,145.64065551757812,55802400,AAPL,0.007184579541948732,0.0071588934063623435
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,150.0706787109375,90956700,AAPL,0.03041715227469921,0.029963722458732828
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,148.80633544921875,86453100,AAPL,-0.008424721311841354,-0.008460409861850555
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,149.4727783203125,80313700,AAPL,0.004478644981759983,0.004468645695709045
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,150.59007263183594,71115500,AAPL,0.007474915944589711,0.007447117203288173
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,151.22714233398438,57808700,AAPL,0.0042304535053308,0.00422153029420156
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,153.56954956054688,82278300,AAPL,0.01548930228372547,0.0153705675502451
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,152.02102661132812,74420200,AAPL,-0.010083616098260806,-0.010134800125821608
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,151.001708984375,57305700,AAPL,-0.006704875778740793,-0.006727454439682726
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,146.00328063964844,140893200,AAPL,-0.03310187486902216,-0.03366214054614631
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,146.57174682617188,102404300,AAPL,0.003893413615506436,0.0038858538964379463
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,145.17018127441406,109296300,AAPL,-0.009562072252685905,-0.00960808240206405
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,146.0620574951172,83281300,AAPL,0.006143692223250508,0.006124896689548475
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,145.8268585205078,68034100,AAPL,-0.0016104508832446296,-0.0016117490532148273
